0.979197,0.383329,0.392702,0.288665,0.553246,0.363601,0.704943,0.397441,0.529710,0.273169,0.448289,0.420698,0.745611,0.494952,0.478308,0.430995,0.276994,0.707478,0.625401,0.254057,0.563776,0.654248,0.506744,0.449018,0.695562,0.584308,0.565294,0.507955,0.522900,0.708192,0.547922,0.601777,0.705858,0.614246,0.607608,0.318359,0.475018,0.550160,0.574590,0.478409,0.466599,0.641288,0.531694,0.730052,0.461482,0.482175,0.401613,0.358381,0.731185,0.719311,0.352151,0.766792,0.661371,0.346757,0.268155,0.605180,0.416408,0.391693,0.091711,0.609696,0.343385,0.451418,0.467532,0.361241,0.362233,0.473210,0.528706,0.381111,0.478532,0.576349,0.294071,0.391327,0.478746,0.785171,0.436320,0.319709,0.567494,0.337600,0.474019,0.689294,0.514655,0.311981,0.322586,0.733295,0.581529,0.585306,0.651531,0.528552,0.419530,0.538654,0.723686,0.486756,0.643595,0.429025,0.328697,0.633264,0.426566,0.676697,0.536652,0.183963
0.111742,0.374317,0.434676,0.685500,0.585404,0.516398,0.412939,0.692950,0.503267,0.708035,0.620087,0.628357,0.551658,0.437455,0.164683,0.314104,0.516425,0.611660,0.277364,0.474594,0.367989,0.515361,0.641263,0.575226,0.328439,0.520047,0.694682,0.501444,0.564009,0.581588,0.539895,0.583778,0.713177,0.389513,0.578936,0.576545,0.559595,0.363465,0.696924,0.375271,0.699712,0.468725,0.719484,0.563749,0.265245,0.426295,0.749359,0.628599,0.683696,0.448134,0.530621,0.378744,0.311325,0.545933,0.559931,0.303347,0.190246,0.356518,0.493191,0.305827,0.343860,0.643987,0.391785,0.410303,0.545162,0.575459,0.480820,0.345757,0.521770,0.410617,0.449650,0.405545,0.475994,0.442971,0.167572,0.341091,0.527998,0.329171,0.529392,0.291697,0.578319,0.531039,0.693212,0.338410,0.746935,0.540979,0.308025,0.458449,0.336756,0.595867,0.238157,0.581607,0.453579,0.406636,0.493421,0.524491,0.491419,0.421906,0.552551,0.943923
0.631344,0.674029,0.653685,0.486132,0.350010,0.550640,0.713577,0.670958,0.704510,0.760872,0.643115,0.546164,0.402086,0.405708,0.440830,0.506981,0.631469,0.480219,0.332836,0.582689,0.563014,0.695992,0.542246,0.407843,0.704037,0.685889,0.533476,0.298701,0.491901,0.500398,0.485103,0.485990,0.391464,0.529705,0.482141,0.707260,0.529989,0.655002,0.411628,0.569743,0.464491,0.576779,0.540017,0.544531,0.664103,0.498732,0.572744,0.662843,0.530932,0.450282,0.491365,0.631434,0.830616,0.468713,0.402477,0.166252,0.459594,0.473252,0.367907,0.219133,0.547014,0.684328,0.459020,0.529840,0.432106,0.325804,0.419887,0.489665,0.527225,0.478240,0.324864,0.315044,0.551919,0.486366,0.483803,0.539284,0.474226,0.497202,0.559133,0.485097,0.730645,0.501309,0.358489,0.600787,0.452475,0.497630,0.486136,0.557985,0.575821,0.405245,0.525276,0.613323,0.377204,0.462965,0.404323,0.438644,0.338854,0.508207,0.504969,0.802753
0.375487,0.517595,0.356105,0.599863,0.422015,0.621645,0.689978,0.703733,0.722670,0.728950,0.458996,0.477805,0.585644,0.543584,0.471059,0.545183,0.674910,0.430239,0.622148,0.503618,0.534253,0.507274,0.471201,0.668215,0.604072,0.446942,0.613232,0.386065,0.500462,0.273827,0.507050,0.366979,0.559720,0.661264,0.534870,0.601944,0.545802,0.641566,0.400413,0.376032,0.505125,0.647017,0.610494,0.638527,0.406389,0.620322,0.571043,0.484265,0.676150,0.579550,0.703167,0.707827,0.688351,0.379251,0.432341,0.477034,0.508339,0.368823,0.398958,0.367435,0.626525,0.576238,0.442738,0.557925,0.399358,0.388743,0.658243,0.513026,0.574587,0.539137,0.345006,0.577837,0.499904,0.590521,0.487199,0.638277,0.442986,0.575854,0.388664,0.592262,0.511902,0.430574,0.498088,0.423111,0.524864,0.703307,0.622328,0.501382,0.519309,0.525981,0.397224,0.600025,0.510285,0.282859,0.545965,0.307637,0.546802,0.402428,0.626094,0.851519
0.204354,0.039734,0.569650,0.392200,0.691644,0.445168,0.716337,0.801643,0.648919,0.549963,0.474063,0.596980,0.536784,0.623289,0.498575,0.602561,0.589507,0.609129,0.670024,0.580946,0.164118,0.508412,0.417258,0.657842,0.624352,0.716777,0.396442,0.705068,0.048948,0.396344,0.564980,0.420208,0.578238,0.545607,0.501642,0.743214,0.479342,0.676646,0.431734,0.207678,0.436401,0.589687,0.814462,0.677353,0.390754,0.414999,0.514450,0.662328,0.698659,0.575489,0.795320,0.677161,0.751724,0.542008,0.624684,0.340411,0.462242,0.625559,0.424270,0.332706,0.513834,0.712355,0.473332,0.616936,0.516352,0.392042,0.629637,0.769502,0.655865,0.613407,0.427777,0.497998,0.333167,0.788647,0.798793,0.319428,0.639017,0.342372,0.614742,0.243727,0.614450,0.470151,0.371420,0.429195,0.550503,0.669922,0.766537,0.602953,0.449731,0.441878,0.576444,0.559984,0.531100,0.263082,0.303370,0.650410,0.531479,0.608906,0.321761,0.026521
0.862001,0.603945,0.665448,0.554795,0.699354,0.485740,0.307220,0.746937,0.413767,0.483139,0.501610,0.399945,0.400934,0.601817,0.642641,0.552779,0.683041,0.645889,0.370817,0.297495,0.396128,0.611403,0.497965,0.451713,0.310922,0.657967,0.538764,0.362722,0.475033,0.451252,0.435137,0.552787,0.538816,0.734193,0.385559,0.510712,0.594815,0.330829,0.304877,0.608025,0.768831,0.485308,0.627864,0.640195,0.545999,0.708873,0.576613,0.553790,0.400714,0.718520,0.861326,0.425741,0.376609,0.635968,0.623913,0.623026,0.148758,0.433177,0.306082,0.520395,0.475056,0.581851,0.487387,0.563906,0.554233,0.500747,0.525573,0.549102,0.712894,0.684970,0.516370,0.571858,0.730537,0.751475,0.563757,0.406502,0.573320,0.332011,0.361805,0.423385,0.611025,0.430310,0.466362,0.548479,0.808196,0.474772,0.584851,0.480874,0.617063,0.347966,0.650009,0.558267,0.319606,0.574244,0.620444,0.442328,0.562803,0.433636,0.285772,0.297007
0.401979,0.733075,0.554155,0.574316,0.481205,0.377490,0.615649,0.494293,0.643894,0.206202,0.529357,0.408394,0.588715,0.848678,0.627564,0.689813,0.479136,0.348301,0.282638,0.538202,0.447664,0.610395,0.580274,0.603732,0.636755,0.512662,0.504003,0.509096,0.220790,0.537639,0.560416,0.736781,0.690914,0.370976,0.317312,0.457268,0.360771,0.352728,0.476696,0.560959,0.395333,0.581270,0.781396,0.602509,0.655148,0.555281,0.332161,0.423978,0.652073,0.807260,0.474827,0.491477,0.532385,0.477472,0.586529,0.372686,0.526017,0.331082,0.317906,0.413273,0.489041,0.463981,0.574612,0.246135,0.566801,0.463190,0.434366,0.693749,0.744875,0.564904,0.417618,0.567243,0.547272,0.660591,0.469353,0.547132,0.456869,0.489303,0.391377,0.689048,0.539352,0.718061,0.545828,0.716999,0.587143,0.472129,0.689770,0.524302,0.223673,0.459941,0.607407,0.386993,0.418361,0.695457,0.512245,0.433447,0.524613,0.426422,0.505288,0.252804
0.402538,0.520145,0.634907,0.363645,0.405869,0.575419,0.568671,0.433317,0.612172,0.512547,0.333446,0.389761,0.584272,0.572555,0.567373,0.430494,0.516866,0.413747,0.489613,0.526840,0.731393,0.572561,0.548025,0.497955,0.521604,0.787025,0.299894,0.432723,0.496817,0.274277,0.662400,0.516356,0.582062,0.670312,0.428759,0.718949,0.523377,0.364212,0.544519,0.340325,0.596428,0.449488,0.386264,0.444279,0.471020,0.144660,0.279454,0.444876,0.773973,0.479295,0.374616,0.343476,0.369194,0.822295,0.334988,0.640865,0.505110,0.302762,0.420214,0.778582,0.430562,0.605054,0.336157,0.590273,0.404650,0.499454,0.694669,0.699939,0.536990,0.604419,0.614928,0.627548,0.525972,0.378328,0.796025,0.551524,0.680125,0.552357,0.601934,0.717045,0.741104,0.527927,0.606706,0.692825,0.510044,0.569924,0.518015,0.613839,0.595270,0.593467,0.693241,0.555810,0.523256,0.724393,0.213252,0.525544,0.295298,0.470885,0.326661,0.560761
0.233125,0.154966,0.541689,0.492663,0.798322,0.265031,0.541387,0.656480,0.450463,0.599643,0.408782,0.453597,0.352768,0.688550,0.508331,0.451467,0.388510,0.484856,0.534339,0.777620,0.482405,0.523052,0.483125,0.568049,0.497133,0.420628,0.432336,0.614053,0.404557,0.652818,0.655948,0.832663,0.690239,0.771676,0.644168,0.503600,0.403746,0.477287,0.472442,0.374608,0.432112,0.514200,0.561866,0.260376,0.317958,0.215822,0.577791,0.730112,0.324664,0.467496,0.362910,0.437231,0.647411,0.293604,0.487894,0.674359,0.214451,0.428369,0.485803,0.468609,0.656658,0.463255,0.757802,0.531377,0.580469,0.608505,0.572453,0.555858,0.547633,0.315073,0.477334,0.219028,0.381926,0.660331,0.768429,0.753572,0.623294,0.515838,0.765585,0.581154,0.394188,0.487965,0.532002,0.696328,0.399088,0.390181,0.591058,0.442240,0.514039,0.531578,0.422369,0.362110,0.626300,0.499146,0.572160,0.278865,0.430523,0.400331,0.729436,0.793550
0.861673,0.609200,0.453429,0.553158,0.328745,0.305500,0.745670,0.554835,0.577731,0.549714,0.404921,0.399769,0.728499,0.455306,0.364280,0.483062,0.556731,0.571564,0.691573,0.490990,0.337322,0.396825,0.401107,0.480321,0.533159,0.442619,0.594597,0.460935,0.628943,0.509924,0.558917,0.755399,0.619353,0.571309,0.555642,0.804617,0.416277,0.413693,0.285572,0.568489,0.671332,0.493937,0.382332,0.513327,0.288728,0.470338,0.404126,0.274761,0.554271,0.555662,0.525608,0.514167,0.434701,0.305883,0.662461,0.397656,0.354880,0.582829,0.663777,0.465882,0.643212,0.542917,0.494372,0.636291,0.321937,0.528731,0.617406,0.528488,0.438752,0.418062,0.439492,0.377168,0.731660,0.748864,0.693581,0.657087,0.521988,0.588845,0.289981,0.403759,0.763466,0.321242,0.605695,0.625318,0.352313,0.643673,0.446031,0.456961,0.350493,0.438390,0.741764,0.560711,0.720466,0.681315,0.352429,0.553334,0.391676,0.707919,0.569190,0.483943
0.603448,0.430987,0.325153,0.334311,0.274490,0.646811,0.386942,0.495302,0.554411,0.437800,0.491228,0.582011,0.316976,0.688705,0.586402,0.504568,0.451069,0.651895,0.565166,0.538620,0.384254,0.296214,0.709672,0.315413,0.585253,0.587644,0.703817,0.377866,0.267094,0.405451,0.745432,0.296032,0.754579,0.622393,0.573447,0.479380,0.210843,0.553167,0.730532,0.744496,0.610141,0.580900,0.455076,0.186685,0.473237,0.510096,0.358937,0.533030,0.459318,0.548330,0.405282,0.530260,0.337815,0.702242,0.299619,0.444149,0.529077,0.591040,0.407340,0.616965,0.485997,0.588746,0.679315,0.353094,0.532531,0.366799,0.718625,0.410888,0.589547,0.350197,0.405846,0.532604,0.502497,0.498205,0.539183,0.580193,0.600760,0.386975,0.363993,0.690832,0.468859,0.494151,0.698771,0.530160,0.455517,0.658853,0.307201,0.434801,0.698875,0.802725,0.753355,0.580821,0.771294,0.401083,0.667579,0.499793,0.622850,0.516117,0.351556,0.573023
0.867176,0.570198,0.377193,0.585317,0.524727,0.602010,0.401240,0.481863,0.579133,0.584186,0.374829,0.584098,0.740021,0.732509,0.328302,0.599136,0.536238,0.515352,0.459172,0.130557,0.449270,0.497476,0.347890,0.549100,0.596539,0.465651,0.426077,0.495626,0.607582,0.725191,0.331632,0.653120,0.407935,0.545661,0.364278,0.639196,0.653866,0.681835,0.775536,0.581411,0.468596,0.536642,0.518955,0.494066,0.476789,0.347906,0.333445,0.357754,0.696913,0.345616,0.362976,0.439636,0.579380,0.516357,0.531833,0.474143,0.430105,0.309300,0.443625,0.461732,0.504261,0.658656,0.431304,0.664743,0.417465,0.636600,0.534122,0.492682,0.347315,0.549863,0.636826,0.511721,0.345161,0.468571,0.719122,0.587028,0.449660,0.394071,0.499822,0.513090,0.380733,0.621061,0.528552,0.233161,0.783856,0.265602,0.507271,0.697335,0.567355,0.718576,0.694714,0.697676,0.430999,0.625088,0.561763,0.616044,0.295215,0.464113,0.272300,0.037762
0.797109,0.391699,0.698596,0.465356,0.635662,0.450228,0.315073,0.535124,0.425768,0.419926,0.571753,0.627389,0.491589,0.302033,0.403223,0.619227,0.273069,0.491160,0.564565,0.590151,0.316675,0.465147,0.497898,0.608283,0.213351,0.751482,0.536897,0.618095,0.460435,0.518079,0.635326,0.365306,0.543580,0.505813,0.487196,0.516703,0.580543,0.767079,0.499268,0.621680,0.536820,0.463353,0.452763,0.456675,0.342745,0.397025,0.521098,0.363141,0.591892,0.354567,0.552504,0.450077,0.620500,0.463652,0.375099,0.326459,0.404991,0.325902,0.533465,0.291718,0.461523,0.530084,0.596923,0.456933,0.477968,0.362957,0.398769,0.559297,0.518445,0.302270,0.574738,0.456440,0.470148,0.672414,0.613093,0.675820,0.237916,0.516864,0.579251,0.535605,0.274476,0.586340,0.403117,0.654441,0.425498,0.593960,0.744695,0.599077,0.765693,0.845217,0.542656,0.672426,0.504981,0.618126,0.430730,0.439508,0.632675,0.264787,0.438834,0.366539
0.479642,0.449338,0.527778,0.555789,0.606187,0.523234,0.432632,0.472546,0.553835,0.690498,0.385079,0.487542,0.363709,0.390582,0.462222,0.370083,0.677329,0.516097,0.405701,0.418813,0.641536,0.338324,0.531659,0.253565,0.708398,0.657296,0.604472,0.411767,0.623750,0.611578,0.408203,0.571351,0.408500,0.473065,0.716394,0.398395,0.590438,0.697613,0.631382,0.287555,0.685837,0.706155,0.184467,0.226427,0.669124,0.472705,0.465340,0.687660,0.471300,0.439257,0.574616,0.371181,0.475608,0.392939,0.210297,0.487570,0.496417,0.306963,0.640020,0.189148,0.497099,0.359728,0.584408,0.610529,0.434375,0.533991,0.461547,0.402278,0.521871,0.498557,0.583309,0.587196,0.406350,0.728767,0.672856,0.604479,0.627544,0.764793,0.522934,0.298863,0.702076,0.422705,0.380411,0.568751,0.570509,0.402659,0.762611,0.674964,0.808291,0.763097,0.680157,0.323220,0.325232,0.601089,0.474153,0.517208,0.604306,0.440103,0.623383,0.836955
0.160711,0.488303,0.509773,0.652641,0.610815,0.357634,0.673245,0.653198,0.546313,0.537516,0.610264,0.367641,0.291997,0.449953,0.580056,0.645157,0.408485,0.678552,0.590314,0.480605,0.441755,0.646552,0.504568,0.687115,0.681212,0.402755,0.316523,0.354514,0.481329,0.523198,0.351387,0.620119,0.475128,0.539223,0.496925,0.401127,0.538874,0.511500,0.509787,0.529837,0.426039,0.400206,0.323337,0.635173,0.623837,0.525689,0.549427,0.529393,0.194325,0.573054,0.361253,0.364072,0.283864,0.489099,0.531023,0.793281,0.320050,0.546264,0.351917,0.340917,0.273479,0.523652,0.576072,0.487285,0.379551,0.165472,0.459159,0.558895,0.319025,0.325563,0.511414,0.356569,0.678138,0.566424,0.482021,0.648220,0.552595,0.589811,0.461224,0.727470,0.388950,0.316029,0.515775,0.501691,0.597809,0.586078,0.476284,0.493010,0.618679,0.317325,0.520878,0.536354,0.718802,0.220570,0.549494,0.491518,0.500075,0.551146,0.737757,0.802831
0.077680,0.384254,0.575792,0.762283,0.455103,0.412355,0.723614,0.579997,0.457797,0.512489,0.451131,0.307838,0.491518,0.304904,0.533164,0.472780,0.605611,0.459973,0.444025,0.561652,0.414722,0.385854,0.491054,0.474624,0.546660,0.292025,0.355423,0.334381,0.621884,0.551730,0.641862,0.678008,0.430826,0.402400,0.166259,0.421135,0.623437,0.698982,0.485294,0.614651,0.525097,0.489629,0.603034,0.641741,0.330391,0.725431,0.467473,0.613365,0.536066,0.523526,0.385140,0.417989,0.589846,0.359899,0.486025,0.463376,0.443758,0.542518,0.414268,0.407125,0.333981,0.594550,0.453549,0.422187,0.432329,0.336942,0.710895,0.438393,0.493510,0.379729,0.468382,0.574799,0.432033,0.682398,0.629514,0.516935,0.480099,0.566046,0.427362,0.288788,0.201260,0.438239,0.692199,0.642317,0.336358,0.333412,0.405847,0.485062,0.297145,0.725350,0.439217,0.567050,0.550855,0.359924,0.335823,0.514475,0.401328,0.769708,0.688351,0.874202
0.493414,0.159734,0.656761,0.507903,0.441830,0.676411,0.414642,0.437963,0.707193,0.435515,0.567701,0.199110,0.399529,0.625622,0.569425,0.774045,0.699086,0.559210,0.583535,0.450767,0.404369,0.373998,0.370354,0.619446,0.392665,0.545602,0.416760,0.669133,0.583329,0.511755,0.661655,0.409029,0.248501,0.427848,0.458204,0.305919,0.500413,0.601953,0.499653,0.583240,0.647091,0.599457,0.583785,0.407676,0.656264,0.615129,0.487996,0.626032,0.459970,0.746915,0.625175,0.515625,0.596190,0.498104,0.582470,0.188346,0.464649,0.327234,0.249313,0.334561,0.670739,0.299401,0.689442,0.590296,0.542138,0.389718,0.433367,0.517662,0.431766,0.537929,0.542652,0.788699,0.515197,0.535407,0.698380,0.340372,0.566469,0.338309,0.496432,0.438078,0.542468,0.768975,0.388509,0.552368,0.287686,0.483492,0.456086,0.310321,0.605572,0.354654,0.751326,0.630818,0.174899,0.272800,0.457038,0.549678,0.635818,0.527179,0.398017,0.310140
0.573722,0.557874,0.490626,0.464537,0.414477,0.628510,0.465913,0.515273,0.690691,0.427551,0.492955,0.401855,0.549664,0.712319,0.450704,0.609010,0.571914,0.636862,0.397748,0.516767,0.361634,0.574282,0.603477,0.571109,0.694974,0.527788,0.626457,0.593711,0.371186,0.682983,0.590265,0.343406,0.460034,0.492690,0.483333,0.400333,0.686003,0.666270,0.547681,0.606313,0.418934,0.703972,0.276100,0.690725,0.547495,0.699705,0.662318,0.481219,0.490040,0.550546,0.551070,0.500825,0.580236,0.440880,0.532510,0.225595,0.442784,0.450804,0.561961,0.681700,0.320920,0.669372,0.673418,0.509424,0.401540,0.262132,0.591368,0.724203,0.683271,0.592133,0.640586,0.357963,0.650165,0.465439,0.364029,0.475416,0.460363,0.478605,0.549125,0.435049,0.508751,0.211136,0.401545,0.480999,0.614131,0.286755,0.458476,0.543440,0.380656,0.538899,0.314495,0.271413,0.187373,0.655620,0.177799,0.519211,0.585402,0.567304,0.751632,0.946231
0.607878,0.527335,0.343988,0.476295,0.528613,0.261483,0.393735,0.461141,0.357576,0.447699,0.307021,0.307854,0.465676,0.203797,0.499756,0.534586,0.566174,0.464678,0.567143,0.670571,0.599530,0.711961,0.349922,0.731533,0.663057,0.401477,0.776527,0.416480,0.603527,0.734106,0.357531,0.379116,0.687418,0.568272,0.321969,0.496749,0.572835,0.285438,0.739693,0.225122,0.653587,0.472688,0.727876,0.842358,0.625543,0.571578,0.414472,0.580118,0.573396,0.429762,0.576960,0.434845,0.408898,0.363803,0.210411,0.552358,0.667024,0.613687,0.479686,0.424367,0.624963,0.631808,0.577311,0.423021,0.331394,0.651066,0.599558,0.625153,0.456762,0.372314,0.433873,0.528433,0.476184,0.298594,0.612238,0.407437,0.240739,0.565607,0.500363,0.590557,0.327663,0.376707,0.743427,0.698345,0.559411,0.575677,0.549471,0.474416,0.301937,0.304151,0.500240,0.374772,0.553506,0.193027,0.441462,0.517614,0.555082,0.494453,0.621244,0.920109
0.655300,0.743201,0.484704,0.305857,0.328245,0.426256,0.588484,0.478552,0.445704,0.593826,0.458305,0.246083,0.468065,0.558981,0.564286,0.350846,0.456469,0.586447,0.610914,0.473840,0.630083,0.472556,0.577522,0.580768,0.572775,0.601723,0.652367,0.548462,0.588979,0.499708,0.420300,0.560454,0.558575,0.492010,0.399302,0.473348,0.502891,0.413656,0.386451,0.484873,0.586575,0.626543,0.724116,0.588679,0.711031,0.407258,0.643294,0.586147,0.578340,0.459242,0.379835,0.477235,0.379158,0.398525,0.441052,0.586168,0.557463,0.549748,0.450282,0.561589,0.500764,0.661899,0.384486,0.524087,0.384474,0.560311,0.474725,0.444612,0.478332,0.424490,0.578834,0.516978,0.490051,0.548206,0.347990,0.421348,0.403119,0.610579,0.659901,0.423869,0.572604,0.590338,0.617511,0.577940,0.765364,0.478998,0.606825,0.470319,0.430019,0.539498,0.518185,0.386971,0.356785,0.532487,0.366950,0.585985,0.510786,0.474236,0.705412,0.721923
0.161201,0.319581,0.311553,0.243878,0.538879,0.457176,0.565361,0.410344,0.447549,0.523451,0.313328,0.388842,0.556219,0.482255,0.689657,0.449217,0.320624,0.357482,0.547402,0.523929,0.386871,0.807091,0.340509,0.582481,0.646759,0.536832,0.657473,0.516209,0.708093,0.455903,0.364402,0.429276,0.694263,0.645991,0.241709,0.549278,0.509184,0.246090,0.444744,0.403026,0.436117,0.634087,0.887903,0.530597,0.494106,0.542803,0.745303,0.700725,0.469204,0.539807,0.503051,0.443043,0.445026,0.364263,0.170043,0.644659,0.598253,0.808357,0.355003,0.164898,0.764924,0.620041,0.489271,0.304612,0.368833,0.328426,0.715454,0.497227,0.333758,0.383866,0.732932,0.535652,0.787018,0.402521,0.408952,0.388379,0.374019,0.648115,0.603112,0.863628,0.441250,0.491900,0.534287,0.579720,0.895171,0.647732,0.589359,0.576770,0.661385,0.363564,0.637527,0.365506,0.558734,0.465598,0.708647,0.407289,0.555900,0.509366,0.721162,0.893191
0.628267,0.648808,0.490378,0.389170,0.406280,0.542587,0.348920,0.458148,0.526628,0.456231,0.288096,0.493929,0.441129,0.360647,0.319329,0.460656,0.257058,0.582295,0.385015,0.397388,0.618351,0.717094,0.510495,0.745853,0.390156,0.419356,0.792571,0.603879,0.531903,0.463196,0.378708,0.467448,0.649934,0.513981,0.625408,0.517688,0.422507,0.435066,0.487301,0.237489,0.269302,0.803955,0.375162,0.664349,0.501394,0.638199,0.549483,0.742064,0.294867,0.738312,0.653310,0.695493,0.619687,0.434720,0.440335,0.704584,0.550758,0.629198,0.538153,0.687094,0.500480,0.666908,0.566392,0.448141,0.433821,0.681081,0.338186,0.575769,0.482296,0.560918,0.469971,0.589678,0.441897,0.380828,0.645074,0.470507,0.384445,0.350130,0.723091,0.439031,0.559189,0.582979,0.558722,0.629197,0.729843,0.579025,0.704392,0.606796,0.769319,0.345825,0.651382,0.571282,0.724510,0.686891,0.775449,0.663488,0.753883,0.544544,0.456001,0.148615
0.217921,0.452698,0.358458,0.579830,0.606494,0.381523,0.730811,0.403711,0.445923,0.521377,0.335414,0.484873,0.340155,0.313868,0.662550,0.435487,0.624857,0.470066,0.555235,0.761124,0.794375,0.644936,0.743968,0.626044,0.498830,0.807531,0.745679,0.472179,0.561048,0.450564,0.684877,0.766074,0.470959,0.459129,0.751575,0.284353,0.475937,0.574856,0.373158,0.220588,0.505324,0.232925,0.584597,0.560882,0.373780,0.483705,0.641159,0.463597,0.626634,0.814908,0.537443,0.665924,0.607885,0.522886,0.399201,0.694824,0.640115,0.563059,0.467424,0.689412,0.613646,0.359225,0.288193,0.660112,0.701640,0.596791,0.487870,0.315199,0.461094,0.223033,0.496683,0.499483,0.552102,0.315047,0.412293,0.495199,0.418758,0.631393,0.550231,0.734961,0.568738,0.518996,0.625712,0.635924,0.619807,0.639575,0.737920,0.741529,0.618411,0.548908,0.679024,0.346396,0.749140,0.763660,0.712440,0.669456,0.599651,0.670227,0.507763,0.316227
0.327306,0.518105,0.384152,0.514131,0.346433,0.451930,0.458875,0.700851,0.365578,0.483930,0.540587,0.240757,0.435849,0.711640,0.698525,0.545605,0.656026,0.673004,0.649325,0.662129,0.808497,0.498217,0.797340,0.683539,0.472062,0.496001,0.537788,0.752729,0.478986,0.451242,0.598812,0.369699,0.258594,0.627463,0.333106,0.796230,0.494361,0.351679,0.335666,0.291830,0.363653,0.493168,0.633223,0.395050,0.546145,0.430439,0.543355,0.429819,0.471361,0.461956,0.642750,0.777784,0.569894,0.448404,0.619824,0.382111,0.570268,0.376495,0.688898,0.551748,0.313577,0.467688,0.774931,0.727644,0.515031,0.218116,0.480561,0.456956,0.509761,0.473005,0.691789,0.339765,0.265706,0.466033,0.558654,0.355417,0.713396,0.832853,0.521824,0.763204,0.225627,0.698281,0.705682,0.561421,0.531312,0.577426,0.382625,0.566971,0.295108,0.438936,0.276339,0.507007,0.644631,0.518301,0.522181,0.584754,0.687069,0.616846,0.589063,0.741814
0.925769,0.605975,0.603081,0.365172,0.227343,0.732795,0.414480,0.465230,0.588269,0.462944,0.505916,0.450344,0.556257,0.470417,0.675485,0.711280,0.798652,0.669016,0.643916,0.737164,0.546665,0.692928,0.466810,0.299335,0.453397,0.656691,0.361796,0.469578,0.331768,0.552704,0.395655,0.230003,0.569286,0.412957,0.707034,0.648642,0.393994,0.335975,0.507459,0.472565,0.500339,0.759941,0.553311,0.667913,0.230892,0.410345,0.439488,0.353800,0.638583,0.403819,0.554259,0.458831,0.599746,0.421461,0.594850,0.547435,0.481562,0.619892,0.428441,0.207809,0.658519,0.695220,0.669992,0.314748,0.391165,0.617766,0.376608,0.556352,0.543579,0.546272,0.470345,0.329592,0.552259,0.708855,0.585437,0.420524,0.591783,0.378341,0.391160,0.402010,0.444656,0.462742,0.495910,0.469394,0.370628,0.396868,0.433076,0.359841,0.267217,0.224852,0.491584,0.374704,0.301862,0.456413,0.439347,0.607635,0.488469,0.392710,0.463843,0.373731
0.892512,0.494244,0.602113,0.269830,0.485800,0.529391,0.316747,0.793605,0.399245,0.366547,0.221112,0.723081,0.411428,0.784112,0.568438,0.566340,0.624552,0.579749,0.614964,0.588155,0.553506,0.569570,0.350798,0.413948,0.512423,0.346813,0.616886,0.480482,0.576358,0.332576,0.325502,0.519227,0.377194,0.433961,0.535796,0.610497,0.556419,0.429534,0.362289,0.413197,0.627560,0.497232,0.559990,0.370253,0.511701,0.307689,0.629887,0.441168,0.290825,0.253884,0.397556,0.547280,0.314351,0.565828,0.311360,0.406405,0.467344,0.578587,0.336945,0.512189,0.579844,0.576969,0.358952,0.461386,0.537109,0.621494,0.453610,0.452379,0.657432,0.440940,0.521985,0.521673,0.396838,0.251871,0.400115,0.471410,0.245849,0.354796,0.585941,0.227914,0.486784,0.564641,0.605563,0.297051,0.616064,0.621951,0.595329,0.335423,0.518898,0.641102,0.503033,0.401469,0.666763,0.517964,0.548104,0.469906,0.257489,0.373554,0.473243,0.615302
0.799292,0.579812,0.296808,0.435499,0.600777,0.232715,0.563609,0.265018,0.338830,0.398829,0.531299,0.597452,0.672425,0.378419,0.616425,0.558125,0.537742,0.558755,0.739456,0.557954,0.589918,0.280124,0.527164,0.587364,0.395871,0.655927,0.762140,0.443253,0.468937,0.570511,0.530591,0.371921,0.413022,0.559335,0.827727,0.702363,0.356647,0.494518,0.394621,0.407941,0.283245,0.779989,0.618742,0.446544,0.462516,0.675031,0.373839,0.204101,0.248294,0.453572,0.405667,0.403349,0.295775,0.462103,0.289512,0.542795,0.328223,0.457722,0.530096,0.548520,0.602952,0.530716,0.330522,0.625682,0.699266,0.569446,0.497554,0.834666,0.488938,0.554986,0.612911,0.484602,0.487941,0.553793,0.450652,0.282739,0.384923,0.568315,0.271317,0.568565,0.321181,0.535665,0.287077,0.540303,0.611108,0.729058,0.470817,0.531036,0.618322,0.743322,0.410610,0.470665,0.702438,0.451854,0.325087,0.358948,0.309472,0.569053,0.762350,0.812320
0.036864,0.434803,0.615509,0.458127,0.196477,0.284155,0.219766,0.267251,0.414697,0.147805,0.666774,0.712311,0.500473,0.695616,0.572984,0.433893,0.788719,0.736079,0.702475,0.482475,0.598357,0.644039,0.530962,0.636007,0.607797,0.495351,0.618901,0.667330,0.699373,0.676931,0.369326,0.607104,0.323775,0.447678,0.738663,0.575926,0.640802,0.409039,0.365837,0.416944,0.682885,0.583686,0.392072,0.525825,0.523589,0.556854,0.449787,0.541178,0.447504,0.241333,0.525267,0.484039,0.517425,0.220023,0.377226,0.495893,0.588744,0.511678,0.175437,0.802919,0.446463,0.484343,0.569517,0.689437,0.736314,0.526884,0.601865,0.503209,0.432137,0.649587,0.349444,0.636872,0.509910,0.748291,0.281124,0.593738,0.730382,0.307121,0.417671,0.524781,0.428456,0.485994,0.649028,0.701847,0.635088,0.530797,0.219099,0.749447,0.756376,0.597539,0.316164,0.558025,0.553894,0.531195,0.495193,0.343628,0.362152,0.599408,0.207742,0.075892
